"Safe desired positions for the robots (command sent) at each timestamp. Each row has the following format: x1,y1,z1,x2,y2,z2,...xN,yN,zN where N is the number of robots"
-0.11059204555119931,1.4725862184369494,0.58951634075323689,-0.93598109483718872,1.4313231706619263,0.58019489049911499,0.86309163615996143,1.025211979279133,0.52330730051398211,0.074778215783229324,0.60979031501627612,0.54580003962765988,-0.53622645139694214,0.53499358892440796,0.4979475736618042,-1.0326786041259766,0.73625236749649048,0.53589272499084473,-0.38427990109617544,-0.016714352049626815,0.51974199232585805,0.80884487739566602,-0.28710303278490001,0.53909967145771187
-0.11067272008002928,1.4617447965553985,0.5868094962498922,-0.93468242883682251,1.4288136959075928,0.58555150032043457,0.8604251578009886,1.0453936583460892,0.52297048845966765,0.075929083747535264,0.61501246115556263,0.55701864985394567,-0.53899908065795898,0.53538233041763306,0.49948582053184509,-1.0491489171981812,0.76283812522888184,0.53781580924987793,-0.38784956014344973,-0.013364244591421479,0.52072749361540183,0.80073808251707124,-0.27478467197879441,0.54209155520165464
-0.11715965374172252,1.4502028792214132,0.58745194996733641,-0.94131869077682495,1.4254544973373413,0.58918285369873047,0.86023105573742531,1.075629001294544,0.52470192672484106,0.07851099785066501,0.62491453809453557,0.54926101146631257,-0.53786373138427734,0.53838366270065308,0.49627748131752014,-1.062997579574585,0.773121178150177,0.53584665060043335,-0.38409505424046919,-0.014483222411078397,0.52089342318443033,0.7967866178452423,-0.26041076772507771,0.53799662764391254
-0.12932999976172879,1.4423676640500227,0.59113392725198122,-0.95117974281311035,1.4254229068756104,0.59505140781402588,0.85943459757329954,1.1203052987361486,0.52414355552260494,0.085124054439841557,0.63327673184796107,0.54834064698331275,-0.5333094596862793,0.54112470149993896,0.49485069513320923,-1.0621477365493774,0.7566075325012207,0.54218602180480957,-0.36554640464662591,-0.0163599786933342,0.52381237218361743,0.79000991990598113,-0.24536615332576406,0.54172166247245146
-0.14430484714798983,1.4298184050610079,0.58560454990249067,-0.95468062162399292,1.430791974067688,0.6029931902885437,0.85457022872080435,1.1569311656800381,0.52145706258558611,0.093238651841497391,0.63365519136213011,0.55726204539933244,-0.53117513656616211,0.53953301906585693,0.49217766523361206,-1.0510433912277222,0.73692595958709717,0.54742449522018433,-0.3470079548982421,-0.027251814270960552,0.5261746492849666,0.77991284688478879,-0.23159958157041155,0.55230034805728434
-0.15200013193752626,1.4179568057368936,0.58908297835494516,-0.95218789577484131,1.4363855123519897,0.60214793682098389,0.84552068761543553,1.1563221703890274,0.52424174183603844,0.098719511465345078,0.63322958158950526,0.55867774036298756,-0.53362292051315308,0.53436845541000366,0.49662336707115173,-1.0443196296691895,0.73496949672698975,0.54776620864868164,-0.33497014914101136,-0.035059974552592535,0.52630151456674235,0.77111685775803318,-0.22233084390918861,0.5473911628845467
-0.15422838880978212,1.4146785136930988,0.59959467837131131,-0.94812965393066406,1.4388364553451538,0.60970425605773926,0.83198618059570351,1.1196878480908923,0.5259161144909611,0.1015710930303812,0.63575084998289522,0.55454042872115494,-0.54090625047683716,0.52715057134628296,0.49434924125671387,-1.0465172529220581,0.75233060121536255,0.54971981048583984,-0.32746998398027716,-0.039034942860671509,0.52763930086701338,0.75825760818694743,-0.21476108811242861,0.54315252845361728
-0.15577316503100358,1.4286180325955353,0.60242268418550682,-0.95003414154052734,1.4371689558029175,0.62065500020980835,0.81955064878991402,1.0806309005615988,0.52644729597495032,0.10446653870582809,0.64151465072157288,0.56117178831841941,-0.55211067199707031,0.52345198392868042,0.48939025402069092,-1.0537927150726318,0.77346748113632202,0.55363833904266357,-0.36952194571495056,-0.021726218983530998,0.5239289402961731,0.74445223691091089,-0.20745364194917965,0.54936251364963062
-0.15484127266423353,1.4480807369944937,0.60972282015023505,-0.95692861080169678,1.4349597692489624,0.61834233999252319,0.8076012738180659,1.0722009266553318,0.52984590222889327,0.10389764347755633,0.64581794018820693,0.55815902775451542,-0.56750845909118652,0.52261370420455933,0.49041822552680969,-1.056380033493042,0.7790377140045166,0.55758410692214966,-0.36311766505241394,-0.022006597369909286,0.52670586109161377,0.72673926796018185,-0.20102786015000265,0.54997829879936322
-0.15869312924155049,1.4513907751267572,0.61253416116344783,-0.96688580513000488,1.4355840682983398,0.62074226140975952,0.80036538498443521,1.0918780907281824,0.52479416535922441,0.10073955970214586,0.64924086750083176,0.5514347311712271,-0.58365744352340698,0.52370494604110718,0.49072498083114624,-1.0511922836303711,0.76829832792282104,0.5567283034324646,-0.30226892022531038,-0.036333433442351737,0.53387143900898126,0.70804365586779472,-0.19650622996467132,0.54497061889148068
-0.16572843506084309,1.4419463911619801,0.61006422048166986,-0.97855252027511597,1.4376596212387085,0.62275707721710205,0.79900272453119059,1.112358169908531,0.52152797292850794,0.09950646961821609,0.65434777991000925,0.55675008890306865,-0.59675925970077515,0.52675175666809082,0.49063202738761902,-1.0462485551834106,0.75938922166824341,0.55803674459457397,-0.33866879343986511,-0.02728290855884552,0.53065633773803711,0.69071205831098048,-0.19528075325678068,0.5469040670189409
-0.17084100842475891,1.4148918390274048,0.61473923921585083,-0.99572080373764038,1.4428960084915161,0.6210247278213501,0.79176290053143861,1.1228954141927667,0.529128042233456,0.10342233285604979,0.65267283290713363,0.56479975274234251,-0.61043959856033325,0.53151184320449829,0.49196907877922058,-1.0460172891616821,0.76001530885696411,0.56515705585479736,-0.27876859310154639,-0.043426760470060367,0.53395298889823761,0.66199137721913781,-0.19822365214593871,0.55225158888446724
-0.17742472887039185,1.4152926206588745,0.62323868274688721,-1.0132838487625122,1.4501742124557495,0.6252133846282959,0.78396782385763963,1.1018986313041848,0.53053222138972389,0.1116806875074228,0.66121714836706502,0.55803911456140842,-0.62468457221984863,0.53856593370437622,0.49222844839096069,-1.0515265464782715,0.77288901805877686,0.56780219078063965,-0.3173326849937439,-0.032188817858695984,0.53525149822235107,0.63126230509335657,-0.19706738052511341,0.54920556529982523
-0.18514397970645555,1.445114096877961,0.62239650639024025,-1.0195425748825073,1.4556971788406372,0.63645195960998535,0.81718223845214066,1.0544635670117528,0.52951604416361719,0.11626573212705009,0.66228938566235718,0.55858884434246125,-0.64046388864517212,0.54887807369232178,0.49290353059768677,-1.056427001953125,0.7870248556137085,0.5680382251739502,-0.31012952327728271,-0.03144218772649765,0.53662002086639404,0.6179855154997389,-0.18552348500410545,0.54855410094585322
-0.17722462117671967,1.4419878721237183,0.62795019149780273,-1.0110979080200195,1.4552738666534424,0.63961261510848999,0.80539546974154141,1.0294826114698792,0.53123267482391012,0.11368487276776765,0.66704458263184885,0.56397869311710269,-0.65633183717727661,0.55992823839187622,0.49673217535018921,-1.0567092895507812,0.79189622402191162,0.57135576009750366,-0.25719654813021881,-0.036211269304930196,0.53923032084916112,0.6151928806310627,-0.17595565571486255,0.55464203492586084
-0.18438544869422913,1.4421318769454956,0.63964360952377319,-0.9962308406829834,1.4498214721679688,0.64473634958267212,0.79713001531242678,1.0153631222335837,0.53450131207423446,0.11021287442452382,0.67224309110371905,0.56205655500215801,-0.66872984170913696,0.57478630542755127,0.49190083146095276,-1.0527433156967163,0.788108229637146,0.57305580377578735,-0.2584833169255798,-0.032992935153576534,0.54092300567504925,0.62029028559649368,-0.16200013135969496,0.55352372320344301
-0.19569861888885498,1.4228495359420776,0.63677948713302612,-0.99730825424194336,1.4466423988342285,0.65264558792114258,0.78744464047261076,1.0193702128113946,0.53344708202707625,0.10895775791735308,0.67655322722095745,0.55696637548091987,-0.66676342487335205,0.5832144021987915,0.48548677563667297,-1.0455950498580933,0.7814595103263855,0.57193714380264282,-0.2643693465358129,-0.028841832043450574,0.54291158325169131,0.60696724166499549,-0.15068312935420908,0.55186232625999154
-0.20097120106220245,1.4074101448059082,0.64586150646209717,-1.0118489265441895,1.4501979351043701,0.65192556381225586,0.77386208123479849,1.0340847221267855,0.53375342228527556,0.10489080846309662,0.68809622526168823,0.5650293231010437,-0.64979398250579834,0.58061587810516357,0.48777058720588684,-1.0392531156539917,0.78158944845199585,0.57541239261627197,-0.26448162128283215,-0.026377058098880996,0.54319926221723203,0.5858550440558381,-0.14432023157635712,0.55627031677695105
-0.20226407051086426,1.4061611890792847,0.65562629699707031,-1.0244952440261841,1.4577125310897827,0.65972042083740234,0.76992676437674268,1.0651827088668766,0.53511739131534575,0.1107080802321434,0.69277983903884888,0.56996756792068481,-0.63499331474304199,0.57081687450408936,0.48504951596260071,-1.0344808101654053,0.78794091939926147,0.57482314109802246,-0.25252862143565641,-0.025592238697232164,0.54795438386635043,0.56731567123407023,-0.13821883161024107,0.55668109721151482
-0.20375296473503113,1.4161571264266968,0.6556212306022644,-1.0248396396636963,1.4626623392105103,0.66889238357543945,0.75906992867257062,1.0849237349731693,0.53359697145074603,0.11250190436840057,0.69765621423721313,0.56889086961746216,-0.63193905353546143,0.56080114841461182,0.48273971676826477,-1.0310477018356323,0.79918980598449707,0.56910151243209839,-0.23238422920276378,-0.027053585434438802,0.54986685672049918,0.55645309656721786,-0.12653364605004189,0.5561428216211467
-0.20653451979160309,1.428465723991394,0.66133964061737061,-1.0139896869659424,1.4618562459945679,0.66885536909103394,0.76175144407824258,1.0798482344395808,0.5308224102998973,0.10840915888547897,0.70135831832885742,0.57083648443222046,-0.64429450035095215,0.55808979272842407,0.48523280024528503,-1.0296725034713745,0.81690585613250732,0.57121098041534424,-0.2127802083923061,-0.029874404468269292,0.54697073256495166,0.55233247385922701,-0.11055193828868126,0.55867045630326551
-0.20893992483615875,1.4317183494567871,0.66922658681869507,-1.0043917894363403,1.4559179544448853,0.67531478404998779,0.7729582556426362,1.04151789008796,0.53320734571130701,0.10407817363739014,0.70387423038482666,0.5765998363494873,-0.66006636619567871,0.56098693609237671,0.48390251398086548,-1.0282996892929077,0.84118473529815674,0.57434827089309692,-0.24892322719097137,-0.023831091821193695,0.54349625110626221,0.56476738604805032,-0.087950146683223027,0.55994884001561396
-0.21417302902060334,1.4393215828468431,0.66572645440233458,-1.0086588859558105,1.4534155130386353,0.68325084447860718,0.79099287398796236,1.0087994162475566,0.53782901789940507,0.1022048145532608,0.70466434955596924,0.58004063367843628,-0.65930551290512085,0.56260097026824951,0.4767315685749054,-1.0497862814449395,0.82770315684428575,0.57011287796527566,-0.24240583181381226,-0.018206039443612099,0.54150176048278809,0.55997202146458969,-0.076632428593299037,0.56282703087605224
-0.21563258767127991,1.4190961122512817,0.67576521635055542,-1.0206925868988037,1.4575190544128418,0.68089181184768677,0.79554156751424954,1.0012280306998407,0.53750106128090103,0.10047361254692078,0.70608234405517578,0.57882058620452881,-0.64382243156433105,0.55921083688735962,0.47729146480560303,-1.0185636281967163,0.85624974966049194,0.57334071397781372,-0.24091124534606934,-0.011008492670953274,0.5428575873374939,0.5416064497935803,-0.072354829835979642,0.55986937074649479
-0.22689865233487205,1.4379137312618075,0.67872908060706327,-1.0280588865280151,1.4634636640548706,0.68918406963348389,0.78403411128951339,1.011096374307688,0.53531522683913912,0.092747919261455536,0.71118426322937012,0.57680141925811768,-0.62599694728851318,0.55303263664245605,0.47898468375205994,-1.0452007775636836,0.8011362189839889,0.57383611776747512,-0.24340401589870453,-0.0083656441420316696,0.54458779096603394,0.53312549468395676,-0.0633484937571724,0.56259458398821538
-0.2281033843755722,1.4383081197738647,0.68314719200134277,-1.0247392654418945,1.4658002853393555,0.69847869873046875,0.7741944354912762,1.0210156251775961,0.53484821135283744,0.077057629823684692,0.71795880794525146,0.57436478137969971,-0.61266356706619263,0.5463448166847229,0.47440609335899353,-1.0202193260192871,0.8151472806930542,0.57826691865921021,-0.24647507071495056,-0.010809819214046001,0.54693061113357544,0.52554840603368613,-0.047892992171748028,0.56767380562399161
-0.23391412041271756,1.4612231538814053,0.68696908913273558,-1.0156192779541016,1.4629733562469482,0.69726818799972534,0.77389500450739601,1.0154482652977561,0.53944403944013464,0.060065433382987976,0.7216331958770752,0.57544827461242676,-0.60650813579559326,0.54183691740036011,0.47316139936447144,-1.0466319644163153,0.78555960835102567,0.58506708340009184,-0.24848213791847229,-0.013787133619189262,0.5486912727355957,0.53220455344324014,-0.030372292086545793,0.56773387550689869
-0.23727564659198538,1.4610037792029373,0.68725376441860919,-1.0090268850326538,1.4588624238967896,0.70275759696960449,0.78801569262917925,0.9963797075852947,0.5413592978091476,0.054212473332881927,0.71882963180541992,0.58052945137023926,-0.6068156361579895,0.54037827253341675,0.47379225492477417,-1.0434935449921898,0.80171073672245907,0.57878709119430882,-0.24806159734725952,-0.014445347711443901,0.54739445447921753,0.53634198547062528,-0.014541971525682484,0.56652039148042066
-0.24165740697874774,1.4543326354463206,0.68383959202057354,-1.0125288963317871,1.4583430290222168,0.71257102489471436,0.79838728210498355,0.97595052374514801,0.54199352493737785,0.065151996910572052,0.71239852905273438,0.57355153560638428,-0.61067897081375122,0.54477226734161377,0.47386020421981812,-1.0385255051858711,0.81447382181314987,0.57410428468425745,-0.24587668478488922,-0.011379214003682137,0.54705250263214111,0.52679110499933801,-0.0047696629193387519,0.57135308265217211
-0.24637374683241564,1.4488509802113545,0.68853666576340955,-1.0227898359298706,1.4630987644195557,0.71086955070495605,0.79696534978682598,0.9652863647993899,0.54275366929697999,0.079716816544532776,0.70498871803283691,0.57472854852676392,-0.61361122131347656,0.55259221792221069,0.4696972668170929,-1.0397282402435448,0.80462371260702781,0.58628924404230487,-0.24544504284858704,-0.0066827037371695042,0.54940485954284668,0.51712805899543834,0.0050087122492767019,0.57328440714453544
-0.25042548481913723,1.4532973757302952,0.69178429982395928,-1.0349158048629761,1.4706950187683105,0.7135845422744751,0.79393405843980314,0.96780970451371373,0.5424296578154193,0.078283227980136871,0.70351672172546387,0.58613157272338867,-0.6149371862411499,0.56091576814651489,0.47116315364837646,-1.0393951227496008,0.77259852160756282,0.593044714252281,-0.24635592103004456,-0.0048756580799818039,0.5493166446685791,0.50708050399370008,0.014098466548935401,0.57211098296901752
-0.25372097230661489,1.4637992383712783,0.68952782538343471,-1.0486079454421997,1.4791939258575439,0.71727782487869263,0.77980550946760852,0.97445119323968865,0.54303529045747667,0.064804941415786743,0.70794582366943359,0.58278846740722656,-0.62097859382629395,0.56853169202804565,0.47368797659873962,-1.0395841111662087,0.74398478562184422,0.59262452622554262,-0.24830351769924164,-0.0058673853054642677,0.55074977874755859,0.51426076380806129,0.015248928426746571,0.57272768723114376
-0.25978733662097198,1.4744071913284527,0.69397654413697873,-1.0668191909790039,1.4893525838851929,0.71488690376281738,0.77228502554061185,0.99226917365034473,0.5421935140092552,0.051815468817949295,0.71607846021652222,0.58169323205947876,-0.63495558500289917,0.57395029067993164,0.47059190273284912,-1.0319700096248365,0.72303120106667529,0.59343998341192661,-0.25224131345748901,-0.0062201563268899918,0.55171877145767212,0.49675709630719467,0.023363624147540757,0.57394648770069723
-0.26489797875155896,1.4804209281919281,0.69972829535033954,-1.0815470218658447,1.4996789693832397,0.71623140573501587,0.76543981423817753,1.017947322116415,0.54111414618381226,0.049098838120698929,0.72370189428329468,0.59127259254455566,-0.65837925672531128,0.57640236616134644,0.47020971775054932,-1.0154917467583251,0.71407271508492165,0.59547633679826872,-0.25946590304374695,-0.0019982417579740286,0.5503774881362915,0.47426911156930773,0.037749708359510935,0.56850829375880452
-0.27143285109787135,1.4809502045479657,0.69979473371599954,-1.0879160165786743,1.5038484334945679,0.72484475374221802,0.75957991751111331,1.0553034572483344,0.54291315268679585,0.056351669132709503,0.72537720203399658,0.5929558277130127,-0.69653189182281494,0.57613813877105713,0.46615701913833618,-0.98624709443616698,0.71173634315209977,0.59396355169634307,-0.27238929271697998,0.0085062049329280853,0.55049490928649902,0.47696170279208078,0.051851852765171146,0.57360496204042644
-0.27236714959144592,1.4670122861862183,0.70636242628097534,-1.0799965858459473,1.4987246990203857,0.73021215200424194,0.75601955895019346,1.1001440305792285,0.5443919620658787,0.063347458839416504,0.71994835138320923,0.58975988626480103,-0.7414863109588623,0.57451266050338745,0.47089076042175293,-0.92778843641281128,0.73424702882766724,0.58945727348327637,-0.28310036659240723,0.020829163491725922,0.55008602142333984,0.49847761915750721,0.068402356759159177,0.5745124534138929
-0.27789327009159531,1.4891092336012413,0.70674705816057992,-1.1113811914860283,1.467956938165738,0.72324664873051558,0.75493329483227845,1.1445815914247826,0.54224665624224666,0.061211314052343369,0.71533560752868652,0.59403204917907715,-0.79450440406799316,0.57213670015335083,0.47272667288780212,-0.85545365509285098,0.74363446433808256,0.59381099094987921,-0.28377652168273926,0.024650732055306435,0.5498930811882019,0.5163916618169585,0.080531071027416828,0.57380539230780292
-0.27411684393882751,1.4860086441040039,0.71265017986297607,-1.1056607462839554,1.460278227622587,0.72836759012208374,0.71294378142285941,1.1876460090413461,0.54112460999747058,0.058602132091930131,0.72452750847742031,0.60587290082275014,-0.85702008008956909,0.57169902324676514,0.46878710389137268,-0.80065751435121524,0.73019872703208544,0.59467414645462013,-0.27409577369689941,0.01874246820807457,0.55229675769805908,0.52237692538822389,0.083729770670832038,0.5768727974544321
-0.27525147795677185,1.4932587146759033,0.71251493692398071,-1.1080441954901359,1.4576173358687692,0.73005495422376498,0.729913822342387,1.1536956869313102,0.54533054260403435,0.04922776632786148,0.74783213837663165,0.59722998514926551,-0.9035030024815035,0.53317973044735845,0.48178588581044235,-0.71912258863449097,0.73019123077392578,0.58519738912582397,-0.30525528338588392,0.039262157166586771,0.55951550322976873,0.51330702336436917,0.090737444835135433,0.57418628395747739
-0.28030809760093689,1.4933962821960449,0.72163742780685425,-1.0750567926129189,1.4520279217919001,0.73408153484439231,0.76727809469250063,1.0875284216040959,0.54561787704145925,0.018154062330722809,0.76632416248321533,0.59325122833251953,-0.98296636343002319,0.57838141918182373,0.47350624203681946,-0.62564229965209961,0.73207616806030273,0.58908402919769287,-0.2670016884803772,0.010010860860347748,0.55340754985809326,0.49334471653985335,0.10817241930496824,0.5761779517039104
-0.29209159870206924,1.5118723572877983,0.71520617196799607,-1.0853301445463266,1.4444233122427479,0.73776308309538641,0.76322262933909213,1.038277451762095,0.54404583538222995,-0.0067999893799424171,0.8058132529258728,0.60056388378143311,-0.97962645386019098,0.55689985652167195,0.48663015967021633,-0.5500558614730835,0.73401123285293579,0.59509122371673584,-0.27699831128120422,0.016261566430330276,0.55292832851409912,0.44404232396539561,0.13505024411039732,0.58404559608904327
-0.29618733959530291,1.5130031311074874,0.71758727753227958,-1.0910705257320126,1.427242338649608,0.73514941663923794,0.76105201378611265,1.0054630759191225,0.54710256901358434,-0.029326112940907478,0.84550178050994873,0.59751814603805542,-0.93899386635898785,0.56398230510356018,0.47789156267195504,-0.53991812467575073,0.72455161809921265,0.59672921895980835,-0.2913244366645813,0.027119318023324013,0.55139839649200439,0.41805184646090487,0.15959734512384027,0.58238817014621835
-0.30047804040710913,1.5146782727471106,0.72929758965837033,-1.0849078354245365,1.4121091675351845,0.73755563392025292,0.75764145896825918,0.99175542652579862,0.54510102509926273,-0.03234964981675148,0.85802686214447021,0.59527707099914551,-0.89956820011138916,0.57537615299224854,0.47212040424346924,-0.6027381420135498,0.71283191442489624,0.58845043182373047,-0.31071636080741882,0.043051227927207947,0.55169522762298584,0.4239549932848386,0.17331835525578718,0.57777444788861576
-0.29308277368545532,1.4967011213302612,0.73623919486999512,-1.1255854900287079,1.4050489960151089,0.74128013874928389,0.7545426650597773,0.9905005081764765,0.54733856412085413,-0.017171850427985191,0.84424304962158203,0.6004406213760376,-0.88948309421539307,0.55585247278213501,0.47690629959106445,-0.66751003265380859,0.71485888957977295,0.58650511503219604,-0.3339214026927948,0.062675490975379944,0.55142080783843994,0.40351526433166263,0.19300084867673545,0.5771645499150363
-0.26778549434722781,1.5169180124483248,0.73100780374441654,-1.1219181009284647,1.4021311425673266,0.74380914799356979,0.76044741440131569,0.98823500973600431,0.54849139550075421,-0.0048195123672485352,0.82704681158065796,0.59741389751434326,-0.91327571868896484,0.53601932525634766,0.48027151823043823,-0.67697924375534058,0.72891277074813843,0.59836715459823608,-0.35367721319198608,0.081285491585731506,0.54936331510543823,0.38981284182069359,0.20195726213151641,0.58270338429011714
