"Velocity control calculated for each robot at each timestamp. Each row has the following format: Vx1,Vy1,Vz1,Vx2,Vy2,Vz2,...VxN,VyN,VzN where N is the number of robots"
-0.07875008427760513,-0.24236783793234895,-0.021997477386592638,0.5085189626359612,-0.18441222634528104,-0.010173174599136078,-1.2200899107473744,-1.4856259612157479,-0.002331410300773549,0.39733259532803045,0.11545459280041832,0.002638486553354449,0.8997523901748191,0.3380510791723404,0.05971610876250922,0.2867841331173046,-0.6914856230458997,-0.031727177525001836,0.6190779896293236,-0.44978648761776474,0.04526301777425569,-1.0869117231703467,1.32961300612692,-0.024493122858578062
-0.10573428536679899,0.2246967940159205,-0.01263449503127274,0.5284542752278782,-0.20737590074231607,-0.0202496698649419,-1.2274998765074592,-1.4839880455253784,-0.06144981875072715,0.37978315207774926,0.11571205491347596,0.009757414580931847,0.9024376993732887,0.3420248661641743,0.06162896065868189,0.2790184954607148,-0.6808236531547375,-0.039002849871385095,0.6749390255723082,-0.3710508692548315,0.044057908018967404,-1.0722158877994934,1.3155589413584272,-0.03532482748960798
-0.10286985132539998,0.21860956182307376,-0.02588828168968494,0.5542747785135747,-0.2277434882306204,-0.06892325311041844,-1.246073045688919,-1.5062809562073325,-0.027744304928245644,0.364375551866198,0.11699702356413745,-0.0022162670510028357,0.8966619716791695,0.34153666824150497,0.05401910265679988,0.27688915550675564,-0.6650018600664733,-0.059338746094945924,0.6864428887638203,-0.3773751715625544,0.048943436442289795,-1.057753473899743,1.3063720741117943,-0.024059836168455667
-0.10178350321743064,0.21630095457993426,-0.035037948213989034,0.5840275233027048,-0.24240466957932147,-0.010566325795738407,-1.2601620381351888,-1.5477694149777494,-0.016668573190192597,0.34882891971395924,0.11843969749744529,-0.0021954691846006735,0.8835477046976611,0.3402266955982501,0.07169804092682626,0.2823571782964456,-0.6600034484953355,-0.060753789831462394,0.7014308767538484,-0.38561488768708174,0.05217200739783132,-1.043225925355813,1.3034045487131667,-0.0190878353798328
-0.072902944498805,0.22437219209557324,-0.02711535995792084,0.599182075390852,-0.22472424300398738,-0.004342397951935976,-1.2563240109083127,-1.6177985884658963,-0.01017348654463815,0.3263427407681777,0.1269310865975468,-0.008073469554708612,0.8623091938967372,0.3433569500693049,0.09441970669049474,0.2931455870355993,-0.677937428670536,-0.06256776000532764,0.7636417833306058,-0.30234717070882755,0.04957636390233525,-1.012412034051938,1.3042020356599358,-0.008458710687233417
-0.06987630507674324,0.21505715377332815,-0.01593400384965565,0.60000506930008,-0.2028398080833322,0.02456478865324002,-1.2328943831290167,-1.623158532085496,-0.21809223408421557,0.29991950434752823,0.138254689322021,-0.00393075239112837,0.8448473023539922,0.3514135021024124,0.09533340383889327,0.30084241890545793,-0.7112239840758632,-0.06334149437690102,0.7868148746094568,-0.31152204659655086,0.057010748995496574,-0.9737644066904739,1.2944264887764039,-0.024819076500723
-0.06744865480863765,0.2075856145091605,-0.0470268983634535,0.5887898273732762,-0.20819342158966753,0.007260565724890214,-1.2051887979215297,-1.6188129337560997,-0.2072809342391608,0.28143019954525655,0.14054559632433555,0.0058362521969934755,0.8382000174347355,0.3602201915522288,0.09130984349516708,0.30313412238010995,-0.7336677077897812,-0.0640696808321866,0.792752891819254,-0.3138730739266325,0.05480205618778918,-0.9468060046309694,1.2670838860886835,-0.014284399822814597
-0.039574284548161365,0.20745566469267218,-0.08184191883800908,0.5697135398808033,-0.2432568910667897,-0.01739434602331063,-1.1731670522722997,-1.5750106407571094,-0.0972161679724653,0.2712038305204254,0.13452285727997315,0.009591710045865221,0.8386076139265675,0.37452610310052376,0.07768307414840195,0.3023214994927516,-0.7390155723823542,-0.07533888621387673,0.7761272561177166,-0.3072905190883265,0.055951601579914474,-0.9193443267420658,1.2195907279222065,-0.016278952543863714
-0.06456569835866652,0.19871278690469113,-0.04580489577563095,0.5540168945089412,-0.2763567173512111,-0.04381672196716653,-1.148381920668201,-1.5034505320846077,0.0783567698768602,0.2647258849144307,0.1280596105715074,0.0009198748421660979,0.8477685062223728,0.3907760291064707,0.09578735712015697,0.3041573939339566,-0.7296054118889052,-0.09443302059208636,0.2718098801733159,0.7652164955849058,0.06619612416549692,-0.8943408873710422,1.1756991588002421,-0.029604900063465396
-0.06648853608773544,0.20463067292810602,0.00027797374524883263,0.5456545416244412,-0.28328539963243343,-0.04165976521548289,-1.1258279197256127,-1.4791554434842427,0.03975678913120076,0.2546983799882902,0.12687877179267495,0.0035827253439595762,0.8605217112393497,0.4042007856497574,0.09307741730888987,0.3092768783466404,-0.7228298082658269,-0.08817820452755082,0.23702522529786146,0.7666981132259273,0.06289923586551517,-0.867613619028993,1.1569056343700186,-0.028218831629125817
-0.06930756313580184,0.21330674606479172,-0.00878067594087574,0.5430398592996194,-0.27118269750412544,-0.027110930654944503,-1.1123506058444144,-1.5009167577954952,-0.03653246988559329,0.23911157068848338,0.12830603981770283,0.008334938765943616,0.868101441744159,0.4071538376658865,0.09297768751553764,0.32077438855878515,-0.7336169046123742,-0.09782212935424452,0.7836392067061616,-0.2012043505553265,0.05527164802063897,-0.8388187357540076,1.1622798439308841,-0.004548931402741027
-0.07120924537329805,0.2191595221800724,-0.03218633711968154,0.5473859676551946,-0.2635847789244374,-0.007410932891497371,-1.1079721755077627,-1.5136356122243786,-0.12810157310502265,0.22233908447389,0.12800782294842672,0.01004295651060034,0.8696948248011059,0.40172325123210156,0.09187642383040041,0.33574871337341805,-0.7494352227440995,-0.10418637246749687,0.17461299695781224,0.803690798297084,0.05562272504236927,-0.8087562263956539,1.1766813451815419,-0.00750179666547849
-0.11147784424763234,-0.234386330565651,-0.06587522211798687,0.4676310297008663,-0.048691822036027815,-0.0032291068485285,-1.2573908042266289,-1.2981508378541782,-0.14884485852454354,0.18379395991550543,-0.033051546118183166,-0.006230857964180676,1.395733571033156,-0.3583634717415227,0.0760391812923626,0.47458160074002376,-0.7072478181611017,-0.09305563399758209,0.7391944973455453,-0.16439074837121664,0.07958676293278949,-0.8808002944877624,1.122882408867917,-0.020842337338890394
-0.10752807080267408,-0.22517517838306428,-0.08176039548474286,0.45040276909750054,-0.06426776021815428,-0.00815298799106973,-1.263966569522567,-1.2740137083032836,-0.09176694581770817,0.1707813717131393,-0.04295713470808382,-0.016346351210138603,0.35522836178532696,1.402359932308124,0.07662580939126425,0.4954357773948647,-0.7138772720179324,-0.08238599491956558,0.7281463197986763,-0.17374596858780977,0.0817984161804356,-0.8301503839299075,1.1005173347755242,-0.0655032515164396
-0.10540744120293105,0.22400221481193602,-0.035176425870452215,0.5252472625597825,-0.32074972573332766,-0.03243760603664848,0.3335098913672138,-1.7483200766640428,-0.035870982223415546,0.16561623240680245,-0.12032723617156146,0.003805072583343114,0.8834696837112208,0.3958886757260284,0.09316008592479502,0.3808896588468443,-0.7788984030978982,-0.07276589898210581,0.028491057197289442,0.8246139890243325,0.06164109720131948,-0.6853497978919989,1.1296667204545516,-0.08703935882903233
-0.0996525870401996,-0.24644082183787555,-0.025300217819087582,0.40858649837026817,-0.07924813382951416,-0.016123798582843383,0.3183859386108284,-1.669037539842988,-0.0016946935915371913,0.13146329467412032,-0.1234522509197027,-0.0074664577217221605,1.456434589970599,-0.1839904764983975,0.09343692932682574,0.4890711334419648,-0.6935395621287083,-0.07743764627781007,0.742426877291285,-0.21811624420141693,0.0811127623842516,-0.818254760202684,1.028405595314043,-0.054012131675074924
-0.0897880478369592,-0.24781132293959088,-0.031239395403099175,0.39060577519910256,-0.0772427354205987,0.005156248346868425,0.5096090442571514,-1.568415365905851,-0.004087219926067663,0.11661740303134226,-0.14096622470892078,-0.009573163741754789,1.4511057016809337,-0.18331728135295533,0.09528907726193671,0.4668933317991855,-0.6731725462366639,-0.10567013561300756,0.7623909959859851,-0.24589929483538092,0.08058636469604441,-0.8405061193272771,1.0007797089663633,-0.010887277243618348
-0.08294989663022741,-0.22333712538057018,-0.06369157803323446,0.3756567219245247,-0.07462662557368652,0.0071892607485471455,0.6876528882191867,-1.4613367730497502,-0.009153102381851255,0.10826435638763472,-0.13086912582339247,-0.0007108397309305691,1.4301064688160516,-0.18066446131728972,0.09562546343167902,0.46427991631395543,-0.6726991289380693,-0.1275238632371816,0.7445554437046462,-0.24950815487067193,0.09204053709810169,-0.8228870901911176,0.9830231814458054,-0.009587768224399792
-0.08348047676774305,-0.20279880662136673,-0.09357557269673736,0.3645517506351764,-0.07650582761409729,0.0020004603710703827,0.680428292842806,-1.44598372636765,-0.004255042464711645,0.14350105680141642,-0.05495764431589971,0.0010338220471107409,1.4184960840746037,-0.1791977286293824,0.07008000614127308,0.4834584851319069,-0.6878580816862689,-0.11663939901655952,0.691555140957807,-0.22775947392378726,0.07915590833005623,-0.777283273729046,0.9756675810103999,-0.0290586916563298
-0.07930637427397551,-0.19395147356773526,-0.0883326158405189,0.3550557040065072,-0.07689648850829074,0.004829129646087218,1.0169611319350724,-1.2292948369470118,-0.010403462091995386,0.12929569139535707,-0.060754566699461866,-0.002210118965828219,1.4206638569163887,-0.1794715820250975,0.08444449820800061,0.5080453064641725,-0.7091906009846284,-0.10548540664310266,0.6446440078044818,-0.18695504824939646,0.09774767755391173,-0.7335926642893132,0.9702410924762711,-0.05142703850917295
-0.06619193962853338,-0.19984747235260913,-0.07666651434706334,0.3457823550638749,-0.07977353084906713,0.005231763322327022,1.006525643215171,-1.2166804980096095,-0.14384265847155564,0.12429447120258229,-0.06228163632009657,-0.0002486581131745417,1.4311675504959587,-0.18079850710639292,0.10138872517363336,0.5194714734261391,-0.7190919585252972,-0.10318035996988847,0.6271295010075618,-0.15140901521191297,0.11180122564777098,-0.7045944266664408,0.9538060432812997,-0.050340236569829805
-0.045426534102125896,-0.2127183511251464,-0.05732095083746497,0.3393985204930227,-0.09487462535635013,0.019514903497076,1.0029581411996449,-1.2123681288631707,-0.14058056091332655,0.13048885442101563,-0.05686164506688279,0.0035944419980591664,1.442459421726128,-0.1822250021803937,0.09790878980369176,0.5123191538912603,-0.7063640230517948,-0.11296121735468555,0.6454302320740506,-0.14239412084157127,0.10789190598263217,-0.692752547232699,0.9217387101166715,-0.03697208869970199
-0.026708908018609652,-0.21539938084301463,-0.05719458955326587,0.3321167589639468,-0.12628383464830098,0.014594205271329545,0.841132790428666,-1.3254131944674297,-0.047366533564049414,0.141908565971197,-0.04749609251165783,-0.0013981021512913892,0.19993297597141413,1.438026209947615,0.10017915237530728,0.5065059311467484,-0.6834566362225727,-0.13929261967106127,0.6754325724367631,-0.15738167439298384,0.11138781787400184,-0.3435750722065582,1.0574153435139226,-0.017104234875073808
-0.037670279616058504,0.19747452129924406,-0.04533314498652852,-0.39711441111440504,-0.4800288623925097,-0.07362800154935517,0.8153150318753788,-1.2847309166779002,0.05963315048367027,0.12391006647238843,0.13386765132025108,0.013702136713270995,0.8340723815628678,0.4253438462192284,0.1305015867621728,0.39356937688628213,-0.7637728423738892,-0.1658610075779033,-0.15379116588846084,0.8402526784432277,0.09037554669672959,-0.20081824567988246,1.0527261102910308,-0.004519253621367368
-0.019055675064984776,-0.19045290175308868,-0.08807505338070029,0.3183178812607138,-0.16039291077263332,-0.027715382642472995,0.8278109322030589,-1.3044213048776236,0.030116277634657018,0.14239644302455087,-0.0337153011082399,0.01754617217079586,0.16591733384634477,1.4112460423314483,0.12210563034238447,0.5307288502222126,-0.6870753666808948,-0.14443399243270622,0.6319977389974071,-0.1523400469295912,0.1163292458407616,-0.19316122564476493,1.012586605582683,-0.04843699042002685
-0.06238941663593291,0.1920148804743785,-0.07627487963769077,-0.3807129251564177,-0.46020287163114393,-0.007055915776008243,0.6448164968247213,-1.370304807588811,-0.02932044595738538,0.12639233498771058,0.13196767696048092,0.025441427574696335,0.7509422855511922,0.45518698239098226,0.14591032771178294,0.4183054034703594,-0.7909054206268693,-0.12770945849284449,-0.16171816248446808,0.8229176286518285,0.08654042029326817,-0.06369697035279989,1.0124343516909362,-0.0809937327801787
-0.029191883478603166,-0.21683173975085293,-0.0778832941062217,0.3352995785951431,-0.12167133740127772,0.053608632380981146,0.4679859435307903,-1.4403126340341421,-0.11498581188538866,0.14525310971375086,-0.03148291253389914,0.015506647596775674,0.15406201847630652,1.4349726843101227,0.12060977179155682,0.5293595159573521,-0.7241639470960543,-0.13751418401504184,0.5684990506671067,-0.10694117718572584,0.13206601734888734,-0.18594684336269243,0.9747674892357289,-0.06623461530710688
-0.034384194113673064,0.1802482578325051,-0.04437413070614252,-0.374627572738134,-0.45284694417837607,0.052328478177406365,0.28059354400811176,-1.470922869365677,-0.12607745064896278,0.1591858603722313,0.1388247586715203,0.021937745007777135,0.7090002579427046,0.49204611040190144,0.16539058768157855,0.4011609040202657,-0.7946895722915571,-0.15701890087701886,-0.1360576681088254,0.8344283829859299,0.09552502358565836,-0.1828194776203659,0.9583732638891689,-0.02217635152330761
-0.03204347781913831,0.16797779330525092,-0.047927368995018586,-0.38490857306521986,-0.4652745387283161,0.0020734301453128913,0.2783684492098496,-1.4592585139478067,-0.06736331976819565,0.1681652117310376,0.15150896693916094,0.020542006056419752,0.7064749379736776,0.49675568863606256,0.14465139255162462,0.39640845561936305,-0.7845675340442807,-0.18339558080974358,-0.13122161146589134,0.8328986591447429,0.0974787700476562,-0.17741008865161778,0.9300162538533427,0.0014311124296761644
-0.03117004878381153,0.16339911795699336,-0.06822045813199554,-0.38688584907777,-0.46766465484693515,-0.10772552603203976,0.27535219646570436,-1.4434467633359613,-0.005124886367076656,0.15555656681133168,0.1668443328023579,0.02775825871008891,0.7054836819502619,0.4921352744696037,0.1540381013346587,0.400438979221314,-0.7807248509169902,-0.18826982919014462,-0.13979988530265863,0.8250126120849262,0.10342212333701914,-0.1708360433796519,0.8955539016671485,-0.02540582794449975
-0.03232088884009051,0.1694320328045064,-0.0792721633974767,-0.3807027577211562,-0.4601905813131766,-0.09901328957552404,0.2724836414519587,-1.4284092713413838,-0.0007617967748521082,0.13229872235210474,0.17780886718743236,0.034531999296851704,0.7012189315169675,0.4868896326886167,0.15995079380411503,0.40665142872820653,-0.7882581508510336,-0.16962694543070367,-0.15205815208579668,0.811438351887093,0.09671332860727913,-0.055120222605775274,0.8761108500113327,-0.04615406296181004
-0.03457448373129244,0.18124579094164567,-0.08089233845018715,-0.308963642560216,-0.48684879857238,-0.020267904938291403,0.44660275407696454,-1.374501943879803,-0.016579219950922583,0.1275766384628156,0.18344923150548792,0.031170015778966605,0.6896977166526428,0.48484709914392865,0.1649676446997257,0.4164888740749389,-0.8074305456595187,-0.17988325681795278,-0.16084469851690794,0.8026298362042503,0.09711459804753672,0.0537344368689971,0.8540844164741245,-0.030011644405104003
-0.03700218551337383,0.19397224936351193,-0.06384997327994664,-0.2930549069843074,-0.46178064253383483,0.024532150697361144,0.27095050834203427,-1.420372306124877,-0.00793907638378466,0.1328190410834418,0.18498026100090695,0.02942569861806689,0.6802316179918096,0.4849793109146536,0.1837482733912269,0.42651932455772174,-0.8303100249390502,-0.1809121428627336,-0.16428216348681002,0.8034531264288158,0.10006772175673093,0.4531149452796163,0.713994905344168,-0.03617352968881895
-0.06533500173667274,0.2010804592462742,-0.05016975750273875,-0.2743940327831356,-0.4323758099461942,0.039878730040200275,0.2725296937832597,-1.428650686116402,0.009211312425241758,0.13097272394581155,0.184716626687137,0.027150811754325876,0.677613624181936,0.49339865785588066,0.18523345320879497,0.44227827629613736,-0.8557380818823862,-0.18108751609411697,-0.16465705294657873,0.8145184101267727,0.10163380879763691,0.5331895250499241,0.644515419198881,-0.035610572524482076
-0.06869699910565337,0.21142762320081238,-0.04843494517084293,-0.2544355235625329,-0.4009262317536649,0.038283318582008515,0.2747739172219709,-1.4404153173791634,0.008659944575173821,0.11166583498673396,0.18587376925037952,0.02022764015454353,0.691205101593819,0.504110801981874,0.1923337471728444,0.45284861777508517,-0.8766052553944286,-0.17058584582573802,-0.15325489164429823,0.8265108971288959,0.10405760913878731,0.5297701791771998,0.6403821400645273,-0.08836951007602174
-0.07012620343891635,0.21582626184855538,-0.046347376946205686,-0.23030173159324335,-0.3628974607051282,0.03578135195520468,0.27806575793659266,-1.457671750724993,0.009894726792371036,0.07740288400994863,0.1956951919284365,0.014242230990795541,0.7410823594718913,0.5127949948323519,0.20232694203945673,0.4497748224301115,-0.883824175612082,-0.16562611435036256,-0.11302111130193498,0.8304144568154467,0.1097675094890406,0.614532305580645,0.5770842467843614,-0.08689263413738557
-0.04087806579018542,-0.24610140745537915,-0.09725015409143771,0.20641788261859187,-0.02905605903615529,0.06316850282946673,0.29180942214980143,-1.5297185616078088,-0.01290734085387095,0.0918126230933396,0.04723737772243456,0.012892986348797266,0.125834345774562,1.444591443594375,0.13488525221479958,0.5454276964266264,-0.7759156530631114,-0.1754527115036803,0.7568786857379212,-0.05560972331673724,0.14521579289373682,0.6289698226725591,0.5906419777624772,-0.040272428281321715
-0.043703332350112714,0.22910089128569297,-0.07043050687260974,0.29518710759515265,0.16228048566776296,0.04880961208698539,0.2853497914785756,-1.4958559917630536,-0.013179462202081077,0.01710395276791335,0.22736179061979966,0.025469781197763764,0.9171001344822269,0.515472685123355,0.18936773483121416,-0.8418455367127992,-0.4628085002355809,-0.20723512445107253,-0.004905278632275401,0.8382977317988279,0.0991656417558153,0.595982064762806,0.7204185608666043,0.0003923451940324556
-0.018476473028376038,-0.29415804237086685,-0.07860991500667193,0.09866947762162497,-0.015488040155737019,0.08155329285757495,-1.164321876698769,-1.1017184044438901,-0.16880197911413602,0.09764246912244699,0.059255964132301546,0.016787670041712097,0.1261370865918317,1.4562814427468163,0.146227948449339,-0.7495383004050329,-0.5445714516131145,-0.2061007920288264,0.9938675646779312,-0.020347973688577645,0.1589007767833821,0.6121251346578971,0.7399321802679181,-0.04562562855680697
-0.28355317914106254,-0.09693647437298213,-0.06891171779359344,0.05430845162890411,-0.242721653292179,0.05106890408525961,-0.7659126549781453,-1.1739427662614579,-0.1349776254311947,0.16958883309369324,0.15925451456362805,0.0262766757403275,0.6682098042319293,-1.0529301690285335,0.2092514936841106,-0.649417062851688,-0.7850103778005971,-0.20089049261059555,-0.7068916917302381,0.5135868767356737,0.11850464030337443,0.6372802334093884,0.770339471212519,-0.0579406749912024
-0.3112555660616031,-0.12331747561445162,-0.07846704066831148,-0.07369136498242174,-0.2575022147541582,0.06049104312958486,0.08071310298620699,-1.2828980349017785,0.008599746243553003,-0.02612753371493966,0.21615288490259074,0.02298099198863795,1.1749595541692774,0.5458635776910191,0.09677288978677898,0.3272299386720918,-1.0071101951219654,-0.1865276031906381,0.02024698772751384,0.8479578857885903,0.11807326021653106,0.5266863788551113,0.82992493435558,-0.05528292619515536
-0.08687278475926245,0.2673669394821512,-0.10866486035056136,0.12327550502635884,-0.3794029923565901,0.24141013699063918,-0.09112642561075905,-1.4484130583313692,-0.03941398561455302,0.19614028403610703,0.19345789006235414,0.021470839623067433,0.468456372973597,0.31195178339479074,0.23694066818443543,0.30006642889353485,-0.9235095082646017,-0.14148269300188615,-0.06406865230566805,0.7524768376083729,0.12077595098758645,-0.0490136088935524,0.7790490045182435,0.00960582046174052
-0.08643267227560275,0.2660124125366864,-0.11620031594293354,0.09279428330500375,-0.28559143807178666,0.10481346634875614,-0.0854252166211239,-1.357794936381365,-0.03408999968519626,0.21316402617491456,0.17579547215212304,0.0031720386835440914,0.4422676115708023,0.3491088204152879,0.17819247726007958,0.293472024445005,-0.903214018255886,-0.1524844873081443,-0.03795738833519322,0.7112688160359427,0.12192247235313622,-0.04584688508321276,0.7287153709066642,0.023008733223930107
-0.12411261215107554,0.26375272647414055,-0.11427897216776016,0.2388088767564798,-0.039985338061771195,-0.08732669525151579,-0.08166310290593858,-1.2979978512276311,-0.035772354747220826,0.18836981529461022,0.17915177028865276,0.010868608888947185,0.5252877711612974,0.38160366338024587,0.06546749292569315,0.3905930005366275,-0.8300523778183828,-0.16056861221838525,0.00574894932694286,0.6704560699705657,0.12200698505958886,0.44723365700099044,0.5406126234285122,0.021708617472691878
-0.39209794825195743,-0.27642763101208406,-0.09414335415913919,-0.4684692463248091,0.7519582996983346,0.11236882606620491,-0.07328390436728395,-1.1648143042993342,-0.03117328759956342,0.1460364369280597,0.20022827426137568,0.018213615247748484,0.5735944619667539,0.3781482158741712,-0.059128898017951625,-0.49644401457880794,-0.7822705935668031,-0.20184309423518787,1.099898994886265,-0.1018351661887588,0.22966529446027684,0.6612170010943783,0.6209240939368145,-0.04094137861997823
